0.851124744376275,0.8519427402863009,0.8527607361963176,0.8527607361963176,0.85439672801636,0.8552147239263768,0.8552147239263768,0.8560327198364026,0.8568507157464194,0.8576687116564361,0.8560327198364026,0.8233128834355792,0.8257668711656385,0.7938650306748409,0.7611451942740266,0.6507157464212694,0.5885480572597168,0.4421267893660512,0.2981595092024538,0.07811860940695592,-0.1345603271983642,-0.12229038854805885,-0.22699386503067176,-0.28916155419222433,-0.3603271983640063,-0.46012269938650074,-0.5983640081799538,-0.5885480572597077,-0.6597137014314898,-0.7210633946830256,-0.7815950920245356,-0.8355828220858846,-0.9271983640081756,-0.9329243353783199,-0.9672801635991767,-1.0,-0.9877300613496856,-0.9648261758691173,-0.8805725971370133,-0.8519427402862918,-0.7922290388547985,-0.5582822085889527,-0.43721881390593265,-0.41676891615541456,-0.2907975460122669,-0.18936605316972988,0.07484662576687073,0.07566462167688748,0.25316973415132504,0.40204498977505,0.5427402862985713,0.6605316973415154,0.7521472392637973,0.8609406952965211,0.8862985685071576,0.9321063394683031,0.9820040899795504,0.9787321063394652,0.9893660531697281,1.0
0.05162148811507472,0.06641707969056898,0.07736487205122211,0.0847248516304695,0.08576479736421017,0.08927697772861687,0.09231645548677725,0.09369674709701514,0.0990571946518426,0.13348885249078823,0.2084878479977499,0.5109362111468001,0.5011030515316746,0.5576037759484185,0.6755983824116816,0.853958529800354,0.894956026840054,0.89229471116689,0.7937787609991986,0.6978343130094846,0.48240955426507726,0.42860181659611585,0.20648831597333017,0.08168064684624632,-0.0876366996849437,-0.17834832982351645,-0.2601258807040432,-0.25733693532719293,-0.26390750155400977,-0.4479306261655074,-0.8331832502558503,-0.7844476115519062,-0.8725593773561271,-0.8448590046301221,-0.9354760942474456,-1.0,-0.975466734735842,-0.8978016965296538,-0.8269435758534054,-0.5690843041463108,-0.255635205944708,0.06376994509559242,0.5784513789916779,0.6222917095053404,0.7754662620332355,0.8791913949217558,0.9378301532265496,1.0,0.9782698611908796,0.9465467892857227,0.7482385919134764,0.7269055232936024,0.5421132170012217,0.3429906475789355,0.1021675778009401,0.11206597037572763,0.07633910739566874,0.05417408218880215,0.06414810718058894,0.05667940600190491
-0.9572208593811821,-0.9553691540713776,-0.9589617789032207,-0.9696288676109837,-0.9821001820052225,-0.9833821318350873,-0.9893962174566747,-0.9958850993115455,-1.0,-0.9985756113001503,-0.9919284640341852,-0.9655614465458574,-0.8864129144575453,-0.7913587085542453,-0.7266756350399619,-0.6281870697159135,-0.6291524887235893,-0.6638917464588112,-0.6912083564137057,-0.7439898710136899,-0.730743056105088,-0.7093297459840151,-0.6709978634169502,-0.5426920946427158,-0.5510801614307193,-0.513207248555828,-0.4612803671757537,-0.4111577114821554,-0.37526311624594433,-0.31217852338371443,-0.2136583049774471,-0.2334414813642478,0.02761731423597369,0.3327688533670967,0.5956394713935271,0.7773047400490622,0.809844108570072,0.7114948168077866,1.0,0.9515866107462214,0.9026667721769408,0.8730869668433965,0.8397879243491333,0.8314631637255676,0.7722560734351509,0.7019482472105723,0.6267183667009575,0.643902825037588,0.4885969771306482,0.37258843079844906,0.3085858985518717,0.1194429057529478,0.11232096225369936,0.13246814908601734,0.17467753422489518,0.22320170926644,0.285463321990979,0.2828835957901401,0.2668196565640579,0.24417187623644865
0.9856804774317465,0.9865550830017837,0.9871467279462203,0.9870781314309234,0.9870095349156265,0.9873525174921116,0.988055631773906,0.9883557415283304,0.990885238029908,0.9964672794622034,1.0,0.9283337906434352,0.8491982782274661,0.7718051173000413,0.7267029084922485,0.39202051035807384,0.4117334339415557,0.31892234874468395,0.22802339141171624,0.13967107970915094,-0.020013033337906383,-0.17984291397996977,-0.30931883660310056,-0.5215393058032654,-0.5079914940321031,-0.6410687337083277,-0.6933735766223077,-0.7148099876526273,-0.761798600631088,-0.8288516943339277,-0.8786699135683907,-0.8951330772396764,-0.9162265056935108,-0.9610714775689395,-0.9470091919330498,-1.0,-0.9763342022225272,-0.9049938263136231,-0.8496878858553985,-0.7208979283852379,-0.6005967896830842,-0.44496844560296345,-0.2046234051310194,0.015485663328302923,0.2250565921251202,0.4145115928110852,0.6581149677596378,0.7349001920702429,0.7453868843462752,0.8164940321031693,0.8489041706681302,0.8597312731513238,0.8745035327205377,0.902925641377418,0.915840650294965,0.9199701605158457,0.9230269927287693,0.928102277404308,0.9330703800246949,0.9421165454794898
-0.6835125600374039,-0.6845099956078832,-0.6664626457545232,-0.6650741701024355,-0.6580524503761636,-0.6550516427933863,-0.6547569459202902,-0.6522888596081099,-0.6499567872373585,-0.6406908374775082,-0.5895362774684405,-0.5207322083846928,-0.3943497541831372,-0.17640724840962874,-0.056488290049730105,0.1495728312151996,0.25827063940720585,0.42704127173035245,0.4609597483742083,0.5181706124877798,0.5320837052464542,0.5339822331789008,0.6601635000920927,0.7646392088522405,0.8281690539947006,0.8166928776866296,0.8055567362321303,0.7989260565874667,0.829245831031014,0.8540400391040082,0.9463311656111417,0.8924639775576995,0.9316529944319294,0.9484847196837671,0.9483713747325766,0.9614910528329155,1.0,0.9902806704353859,0.9894589195392525,0.9644380215638768,0.9594508437114804,0.9170314957283117,0.8498746121477452,0.6602201725676882,0.5610433402757116,0.44446805797594235,0.333645031949108,0.20026636063529835,0.03274252277525114,-0.1038098071719018,-0.22551394851305595,-0.3296949604001077,-0.44980660517703075,-0.5250053130445871,-0.6447117496210029,-0.7327269378444624,-0.8148850257151359,-0.8815545260055823,-0.9330131338462192,-1.0
0.21796851917884985,0.21778207936427085,0.21757067902806781,0.21734705313025326,0.21948805460750864,0.21968009780449305,0.220903163364067,0.2266420457439764,0.24843665630889933,-0.02871988181957097,-0.056242677397992935,0.11960165045081772,0.585609495186185,0.8086699607763232,-0.5955886098517651,0.24516886556976214,0.3005399623045184,0.41810911313738486,0.5811420712138966,0.7043451683561714,0.8113697722989153,0.8512047272171568,0.8803932555651779,0.9065253935102644,0.9629157964443995,0.9674494422087514,0.9786562070195102,0.9822219958229332,0.9942947379145228,0.9928174825531049,0.9919005654322246,0.9948041363150122,0.9948041363150122,0.9912892873516377,0.9847180479853292,1.0,0.9909836483113446,0.9255768936885538,0.7513626407213083,0.523717589526769,0.344592735978809,-0.16141307116295656,-0.31343283582089543,-0.43395649737659825,-0.2004228006724058,-0.10231776272222504,-0.02528144261627019,0.04122051856757181,0.06916102083439468,0.06553410422291273,0.06145382303499569,0.05693545922265808,0.056558504406296395,0.057455045591156884,0.058020477815699634,-0.30523152157302214,-0.5069532881666752,-0.7028169731547043,-0.8768784066018033,-1.0
-0.942191795301888,-0.9425623607166196,-0.9453416013271059,-0.9457121667418371,-0.9471944284007633,-0.9471944284007633,-0.9455268840344715,-0.9462680148639345,-1.0,-0.6377537788292363,-0.06526726961056484,0.19222010881560792,0.16872626152163162,-0.17977198276259376,-0.017779311712724954,0.39371505307585286,0.5044770555390938,0.6790504224190963,0.7478644199347333,0.8263409106394937,0.8677645655252526,0.8999277906968721,0.9202255112887892,0.9320558121540916,0.9403564774440771,0.9423241797963011,0.9475750917230463,0.9584493338183417,0.9647878552373239,0.9712264293182835,0.969925744712576,0.9802163462796691,0.9747690346831162,0.9780522442576374,0.9786970280792702,0.9836527846531817,0.9895334725022629,0.9924348144169031,0.9951781101821604,0.996936257792354,0.9979175150105628,0.9993910683822425,0.9994266426620566,1.0,0.5094426320964955,0.4949535243804948,0.5981745206539499,0.7171816035949663,0.7331715012406299,0.7684493287230674,0.7422503539015513,0.6741219024031677,0.39165841502409293,0.3082997249802455,-0.3922541915696274,0.02150062224881255,0.40066315460206825,0.6855538454476342,0.6621526395073407,0.7537193534874909
-0.6156031527671282,-0.6137127328492175,-0.6106535564476117,-0.6107009156104821,-0.6095547111091065,-0.6084671417617609,-0.6083859546254116,-0.6027372468539984,-0.5844233458120969,-0.5833634026430923,-0.6107928149384331,-0.7012775697983853,-0.30265324071985933,1.0,0.6975779170989129,0.23667177844932552,-0.043705741734698544,-0.26808668982003525,-0.40174665103062557,-0.3615702945288891,-0.4342947995128772,-0.5910761805962743,-0.7062863650714898,-0.6867524017861171,-0.774192639032971,-0.8377610391953453,-0.8835641152857336,-0.8562311127148077,-0.824850029317577,-0.7970885390825854,-0.8673323260114564,-0.9303369266158495,-0.9519078977042081,-0.9941477605881557,-1.0,-0.971832574083262,-0.9722892517252266,-0.9377734427856208,-0.7306109332010284,-0.7311465427811105,-0.5368950430742863,-0.3152428848495783,-0.5644084615037661,-0.6130925533354381,-0.6097695187406973,-0.6258192007577466,-0.6494021469487168,-0.6523319313517658,-0.6530018943665148,-0.5849194894231202,-0.5399170087050652,-0.5492817193631321,-0.5054688557124172,-0.4818907581976455,-0.486153082855983,-0.5403285823823915,-0.6098343556898651,-0.6696574353885707,-0.7172939876415136,-0.7415711966081818
-0.7282722513089006,-0.7102395137509778,-0.6961695853643859,-0.6952759222482999,-0.6984142745381237,-0.6921375699584762,-0.6919720767888307,-0.6941595955948727,-0.6946891737377385,-0.6867816091954023,-0.6400312932538966,-0.45514834205933685,-0.3856953722091834,-0.2237467653607751,-0.061142203767226344,0.13167238370343615,0.2186616116025757,0.30775711620629487,0.4164710838298129,0.4768911355840404,0.514051874586267,0.6107901546608894,0.6659144249864597,0.7642775470903291,0.8225913221399772,0.8617981585123669,0.887855810314738,0.8923391707287718,0.9088884876933261,0.9285972197147498,0.9343142564843232,0.9363001745200701,0.9512246494553771,0.9700607811277608,0.9836312210386953,0.9927183005355964,1.0,0.9833002346994042,0.9805319853162426,0.974905217548294,0.973069747848589,0.9319371727748691,0.8681169886261055,0.6786724438827707,0.5725160979719564,0.45558765120057765,0.3554191490642111,0.2401757236564963,0.07820304507432141,-0.15129084672323523,-0.21366672684600108,-0.34507131251128365,-0.47529337425528084,-0.561817115002708,-0.6740265992658121,-0.7596256845399291,-0.8447192634049467,-0.9134621171089848,-1.0,-0.9946741289041344
-0.8589954565701559,-0.865154565701559,-0.8637106458797328,-0.8620593318485523,-0.8681806681514477,-0.8717812026726058,-0.8777015590200445,-0.8823975055679287,-0.8832570155902004,-0.8874006236080179,-0.9078984409799554,-0.9065300668151448,-0.9232213808463252,-0.9492775055679287,-0.965562583518931,-0.983992873051225,-0.9931082405345212,-1.0,-0.4495572383073497,-0.17050868596881974,0.09159910913140301,0.3191625835189309,0.6192783964365254,0.7101469933184854,0.730173719376392,0.8297371937639197,0.8365077951002227,0.886467706013363,0.9166859688195992,0.9482583518930958,0.9605167037861917,0.9873853006681514,1.0,0.9958663697104675,0.9839643652561245,0.9747706013363027,0.2854521158129175,0.03565256124721605,-0.2542146993318486,0.028810690423162644,-0.34413541202672615,0.1649354120267259,0.2977817371937639,0.41559020044543415,0.5350378619153673,0.593122494432071,0.5899153674832962,0.5968285077951001,0.609229398663697,0.6457193763919822,0.22822271714922038,-0.043171492204899686,-0.2433389755011136,-0.41236169265033407,-0.5164507795100223,-0.6149523385300668,-0.6218155902004454,-0.6397113585746103,-0.6464035634743874,-0.6726948775055679
